#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-572.247,1334.2,-1487,36.6486,26.6702,36.6486
1,10,-586.932,1312.09,-1489.58,976.612,28.45,976.612
1,10,-586.779,1286.98,-1502.96,0,27.3056,0
1,10,-597.377,1273.73,-1524.36,0,27.8522,0
1,10,-620.548,1267.86,-1538.65,545.58,29.8244,545.58
1,10,-634.707,1276.3,-1563.51,99.7587,45.3348,99.7587
1,10,-667.548,1257.32,-1588.33,1042.04,54.186,1042.04
1,10,-689.003,1213.14,-1611.22,116.717,38.8157,116.717
1,10,-726.234,1208.07,-1620.96,0,37.6624,0
1,10,-754.632,1191.35,-1639.2,87.7638,23.4295,87.7638
1,10,-771.065,1199,-1624.35,549.112,32.8328,549.112
1,17,-800.915,1209.56,-1615.67,16.8581,9.23114,1253.75
1,10,-810.087,1209.12,-1616.61,149.115,24.2698,149.115
1,10,-821.25,1199.08,-1597.54,1590.98,51.0362,1590.98
1,17,-793.663,1174.12,-1562.61,1385.52,7.75627,1385.52
1,17,-810.087,1209.12,-1616.61,1236.89,6.6195,1236.89
1,10,-11.3013,6.95859,-1887,422.47,136.399,422.47
1,10,4.67031,62.4102,-1687,290.749,135.45,290.749
1,10,40.5426,57.3724,-1556.48,42.8202,126.791,42.8202
1,10,187.956,-12.677,-1487,194.681,119.554,194.681
1,10,196.324,-131.478,-1476.54,691.348,143.887,691.348
1,10,182.703,-271.823,-1447.89,94.854,117.963,94.854
1,10,177.945,-388.756,-1462.7,724.562,124.438,724.562
1,10,174.488,-532.179,-1487,981.304,113.161,981.304
1,10,92.8362,-621.836,-1487,567.6,92.0341,567.6
1,10,40.2632,-693.345,-1511.35,1165.95,98.9748,1165.95
1,10,-16.776,-751.505,-1567.56,305.256,92.9445,305.256
1,10,26.6696,-711.767,-1687,417.173,74.9915,417.173
1,10,79.105,-696.92,-1738.52,61.3998,69.8292,61.3998
1,10,85.5585,-744.519,-1687.83,327.949,76.2128,327.949
1,10,161.084,-734.439,-1689.47,0,73.5659,0
1,10,188.838,-666.422,-1693.39,78.4272,87.8315,78.4272
1,10,233.456,-592.67,-1710.25,44.5422,83.8952,44.5422
1,10,261.141,-517.787,-1736.03,167.321,67.5415,167.321
1,10,281.995,-565.784,-1778.73,443.506,74.9117,443.506
1,10,286.667,-640.107,-1770.6,603.894,77.8458,603.894
1,17,258.51,-712.497,-1775.78,0,68.6603,1077.17
1,10,261.579,-780.481,-1784.9,625.868,73.8041,625.868
1,10,310.952,-830.749,-1806.86,96.0319,72.1224,96.0319
1,17,371.212,-854.952,-1838.24,0,6.02723,4703.67
1,10,376.673,-857.155,-1836.96,1174.1,58.5473,1174.1
1,10,434.116,-861.962,-1847.2,415.572,48.9143,415.572
1,10,474.539,-873.233,-1822.07,486.819,35.1525,486.819
1,10,480.981,-885.655,-1789.82,2171.97,81.925,2171.97
1,17,540.69,-835.739,-1764.23,1304.06,7.13192,1304.06
1,10,376.673,-857.155,-1836.96,108.959,27.975,108.959
1,10,401.126,-855.059,-1823.53,565.387,29.2085,565.387
1,10,423.304,-836.713,-1828.5,66.041,32.5217,66.041
1,10,406.952,-811.059,-1817.01,1380.48,35.9445,1380.48
1,10,433.951,-816.798,-1793.98,225.272,43.7028,225.272
1,10,415.86,-798.722,-1758.54,576.777,38.4111,576.777
1,10,390.836,-802.077,-1729.6,331.637,19.087,331.637
1,10,397.947,-799.379,-1712.09,1449.12,14.4991,1449.12
1,17,261.579,-780.481,-1784.9,1077.17,5.45219,1077.17
1,10,1.3178,0.966268,-1887,0,140.896,0
1,10,98.0936,-11.466,-1687,105.496,130.328,105.496
1,10,119.143,-20.1814,-1558.68,124.316,124.344,124.316
1,17,230.84,-69.7984,-1535.8,30.5012,14.3301,1646.58
1,10,243.581,-76.1664,-1537.36,142.963,140.317,142.963
1,10,312.284,-193.395,-1487,2728.91,103.064,2728.91
1,10,319.068,-290.95,-1454.45,338.333,114.167,338.333
